timestamp,system_uptime,frame_id,fps,counts,gps_utc,gps_lat,gps_lon,gps_alt,detection_count,extra
2025-08-30T00:42:48.335865,27271.552395,158,28.87162899752264,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 8, 'umbrella': 1, 'toilet': 1, 'chair': 1}, 'total_detections': 153}"
2025-08-30T00:42:48.369398,27271.5860059,159,28.87162899752264,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 8, 'umbrella': 1, 'toilet': 1, 'chair': 1}, 'total_detections': 153}"
2025-08-30T00:42:48.395921,27271.6124058,160,28.87162899752264,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 8, 'umbrella': 1, 'toilet': 1, 'chair': 1}, 'total_detections': 153}"
2025-08-30T00:42:48.426470,27271.6432139,161,28.87162899752264,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 8, 'umbrella': 1, 'toilet': 1, 'chair': 1}, 'total_detections': 153}"
2025-08-30T00:42:48.455969,27271.6724084,162,28.87162899752264,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 8, 'umbrella': 1, 'toilet': 1, 'chair': 1}, 'total_detections': 153}"
2025-08-30T00:42:48.491508,27271.7081288,163,28.87162899752264,"{""bed"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 8, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 1}, 'total_detections': 154}"
2025-08-30T00:42:48.531042,27271.7472422,164,28.87162899752264,"{""tv"": 1, ""bed"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 8, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 2, 'tv': 1}, 'total_detections': 156}"
2025-08-30T00:42:48.571595,27271.7875828,165,28.87162899752264,"{""tv"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 8, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 2, 'tv': 2}, 'total_detections': 157}"
2025-08-30T00:42:48.604314,27271.8202933,166,28.87162899752264,"{""tv"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 8, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 2, 'tv': 3}, 'total_detections': 158}"
2025-08-30T00:42:48.642121,27271.8584285,167,28.966939749579137,"{""tv"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 8, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 2, 'tv': 4}, 'total_detections': 159}"
2025-08-30T00:42:48.683558,27271.8994771,168,28.966939749579137,"{""tv"": 1, ""person"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 9, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 2, 'tv': 5}, 'total_detections': 161}"
2025-08-30T00:42:48.718617,27271.9348253,169,28.966939749579137,"{""tv"": 1, ""bed"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 9, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 163}"
2025-08-30T00:42:48.748644,27271.9651618,170,28.966939749579137,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 9, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 163}"
2025-08-30T00:42:48.781185,27271.9972803,171,28.966939749579137,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 10, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 164}"
2025-08-30T00:42:48.812716,27272.0295326,172,28.966939749579137,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 10, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 164}"
2025-08-30T00:42:48.841302,27272.0581072,173,28.966939749579137,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 10, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 164}"
2025-08-30T00:42:48.871321,27272.0874391,174,28.966939749579137,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 10, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 164}"
2025-08-30T00:42:48.895326,27272.1121341,175,28.966939749579137,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 10, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 164}"
2025-08-30T00:42:48.932345,27272.1488375,176,28.966939749579137,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 11, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 165}"
2025-08-30T00:42:48.962858,27272.1790841,177,28.966939749579137,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 12, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 166}"
2025-08-30T00:42:48.995368,27272.2117527,178,28.966939749579137,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 13, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 167}"
2025-08-30T00:42:49.026397,27272.2424286,179,28.966939749579137,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 13, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 167}"
2025-08-30T00:42:49.060431,27272.276764,180,28.966939749579137,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 14, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 168}"
2025-08-30T00:42:49.095972,27272.3121792,181,28.966939749579137,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 15, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 169}"
2025-08-30T00:42:49.131518,27272.3481115,182,28.966939749579137,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 16, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 170}"
2025-08-30T00:42:49.170565,27272.3871435,183,28.966939749579137,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 17, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 171}"
2025-08-30T00:42:49.200589,27272.4170735,184,28.966939749579137,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 17, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 171}"
2025-08-30T00:42:49.227616,27272.4436408,185,28.966939749579137,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 17, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 171}"
2025-08-30T00:42:49.256660,27272.4730469,186,28.966939749579137,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 17, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 171}"
2025-08-30T00:42:49.290169,27272.5065314,187,28.966939749579137,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 18, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 172}"
2025-08-30T00:42:49.322212,27272.5388282,188,28.966939749579137,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 18, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 172}"
2025-08-30T00:42:49.355938,27272.5721434,189,28.966939749579137,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 19, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 173}"
2025-08-30T00:42:49.387551,27272.6039715,190,28.966939749579137,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 19, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 173}"
2025-08-30T00:42:49.410997,27272.6277158,191,28.966939749579137,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 19, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 173}"
2025-08-30T00:42:49.440572,27272.6568699,192,28.966939749579137,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 19, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 173}"
2025-08-30T00:42:49.471631,27272.6874981,193,28.966939749579137,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 19, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 173}"
2025-08-30T00:42:49.498629,27272.7154039,194,28.966939749579137,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 19, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 173}"
2025-08-30T00:42:49.528256,27272.744846,195,28.966939749579137,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 19, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 173}"
2025-08-30T00:42:49.558798,27272.7747527,196,28.966939749579137,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 19, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 173}"
2025-08-30T00:42:49.588324,27272.8048018,197,28.966939749579137,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 19, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 173}"
2025-08-30T00:42:49.616841,27272.8330962,198,28.966939749579137,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 19, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 173}"
2025-08-30T00:42:49.646892,27272.8632856,199,30.154778393030586,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 19, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 173}"
2025-08-30T00:42:49.678460,27272.8943427,200,30.154778393030586,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 19, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 173}"
2025-08-30T00:42:49.707003,27272.9235165,201,30.154778393030586,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 19, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 173}"
2025-08-30T00:42:49.741031,27272.9573651,202,30.154778393030586,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 19, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 173}"
2025-08-30T00:42:49.769865,27272.9861478,203,30.154778393030586,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 19, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 173}"
2025-08-30T00:42:49.799406,27273.0156325,204,30.154778393030586,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 19, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 173}"
2025-08-30T00:42:49.829927,27273.0465588,205,30.154778393030586,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 19, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 173}"
2025-08-30T00:42:49.858456,27273.0749429,206,30.154778393030586,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 19, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 173}"
2025-08-30T00:42:49.889973,27273.1063581,207,30.154778393030586,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 19, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 173}"
2025-08-30T00:42:49.915056,27273.1313916,208,30.154778393030586,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 19, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 173}"
2025-08-30T00:42:49.944724,27273.160653,209,30.154778393030586,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 19, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 173}"
2025-08-30T00:42:49.973234,27273.189712,210,30.154778393030586,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 19, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 173}"
2025-08-30T00:42:50.008275,27273.2245427,211,30.154778393030586,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 19, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6}, 'total_detections': 173}"
2025-08-30T00:42:50.045303,27273.2614894,212,30.154778393030586,"{""cat"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 19, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 1}, 'total_detections': 174}"
2025-08-30T00:42:50.078321,27273.2948976,213,30.154778393030586,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 19, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 1}, 'total_detections': 174}"
2025-08-30T00:42:50.109868,27273.3262785,214,30.154778393030586,"{""cat"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 19, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 2}, 'total_detections': 175}"
2025-08-30T00:42:50.146909,27273.3629679,215,30.154778393030586,"{""cat"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 19, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 3}, 'total_detections': 176}"
2025-08-30T00:42:50.180712,27273.3973853,216,30.154778393030586,"{""cat"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 19, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 4}, 'total_detections': 177}"
2025-08-30T00:42:50.219762,27273.4359395,217,30.154778393030586,"{""cat"": 1, ""mouse"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 19, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 5, 'mouse': 1}, 'total_detections': 179}"
2025-08-30T00:42:50.262814,27273.4794397,218,30.154778393030586,"{""mouse"": 1, ""cat"": 1}",,,,,2,"{'accumulated_counts': {'suitcase': 142, 'person': 19, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 6, 'mouse': 2}, 'total_detections': 181}"
2025-08-30T00:42:50.310844,27273.5273997,219,30.154778393030586,"{""mouse"": 1, ""cat"": 1, ""remote"": 1}",,,,,3,"{'accumulated_counts': {'suitcase': 142, 'person': 19, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 7, 'mouse': 3, 'remote': 1}, 'total_detections': 184}"
2025-08-30T00:42:50.342711,27273.5586713,220,30.154778393030586,"{""cat"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 19, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 8, 'mouse': 3, 'remote': 1}, 'total_detections': 185}"
2025-08-30T00:42:50.376743,27273.5933667,221,30.154778393030586,"{""cat"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 19, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 9, 'mouse': 3, 'remote': 1}, 'total_detections': 186}"
2025-08-30T00:42:50.410280,27273.626431,222,30.154778393030586,"{""cat"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 19, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1}, 'total_detections': 187}"
2025-08-30T00:42:50.442084,27273.6583152,223,30.154778393030586,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 19, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1}, 'total_detections': 187}"
2025-08-30T00:42:50.475589,27273.691608,224,30.154778393030586,"{""traffic light"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 19, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1}, 'total_detections': 188}"
2025-08-30T00:42:50.507621,27273.7240081,225,30.154778393030586,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 19, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1}, 'total_detections': 188}"
2025-08-30T00:42:50.535637,27273.7523281,226,30.154778393030586,{},,,,,0,"{'accumulated_counts': {'suitcase': 142, 'person': 19, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1}, 'total_detections': 188}"
2025-08-30T00:42:50.573214,27273.7899612,227,30.154778393030586,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 20, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1}, 'total_detections': 189}"
2025-08-30T00:42:50.604227,27273.8209519,228,30.154778393030586,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 21, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1}, 'total_detections': 190}"
2025-08-30T00:42:50.643786,27273.8598897,229,30.154778393030586,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 22, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1}, 'total_detections': 191}"
2025-08-30T00:42:50.678376,27273.8951765,230,30.11169054093549,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 23, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1}, 'total_detections': 192}"
2025-08-30T00:42:50.710926,27273.9268151,231,30.11169054093549,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 24, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1}, 'total_detections': 193}"
2025-08-30T00:42:50.749974,27273.9665308,232,30.11169054093549,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 25, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1}, 'total_detections': 194}"
2025-08-30T00:42:50.782031,27273.9987153,233,30.11169054093549,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 26, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1}, 'total_detections': 195}"
2025-08-30T00:42:50.819661,27274.0359942,234,30.11169054093549,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 27, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1}, 'total_detections': 196}"
2025-08-30T00:42:50.852775,27274.0690241,235,30.11169054093549,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 28, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1}, 'total_detections': 197}"
2025-08-30T00:42:50.889812,27274.1057358,236,30.11169054093549,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 29, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1}, 'total_detections': 198}"
2025-08-30T00:42:50.928837,27274.1452902,237,30.11169054093549,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 30, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1}, 'total_detections': 199}"
2025-08-30T00:42:50.961878,27274.1781264,238,30.11169054093549,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 31, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1}, 'total_detections': 200}"
2025-08-30T00:42:51.000399,27274.2168146,239,30.11169054093549,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 32, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1}, 'total_detections': 201}"
2025-08-30T00:42:51.034935,27274.2516101,240,30.11169054093549,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 33, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1}, 'total_detections': 202}"
2025-08-30T00:42:51.072742,27274.2890255,241,30.11169054093549,"{""person"": 1}",,,,,1,"{'accumulated_counts': {'suitcase': 142, 'person': 34, 'umbrella': 1, 'toilet': 1, 'chair': 1, 'bed': 3, 'tv': 6, 'cat': 10, 'mouse': 3, 'remote': 1, 'traffic light': 1}, 'total_detections': 203}"
